trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20
7.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
8.0,-77.51265048055717,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
8.0,-87.2781475542514,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
8.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
9.0,-71.97413420943931,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
9.0,-16.725181334546704,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
9.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
10.0,-77.95168562175219,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
10.0,-98.03984546381157,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
10.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
11.0,-44.27083149542863,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
11.0,-32.369609223408546,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
11.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
12.0,-92.01296733225979,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
12.0,80.0457557277519,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
12.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
13.0,-60.46313353624153,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
13.0,94.89314240863749,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
13.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
14.0,-59.23055523238532,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-75.48794902630516,-99.999999,99.999999,-66.50973611809295,-59.410094342621974,-60.88817636022501,-61.80305800439757,-62.031184919577164,99.99999999999999,1.6967423465879747,26.25715116956266,-53.255932447986396,99.99999999999999
14.0,-36.00923861349719,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-40.34038889617001,-99.999999,99.999999,-37.9506770380867,-63.21234934363454,-51.735379208253704,-44.631532321814355,-39.880898022066674,0.9923433435762696,99.99999999999999,48.27643369577424,99.99999999999999,-49.31399485497158
14.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,63.21929325230573,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
15.0,35.76569470567554,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
15.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
16.0,-43.82633729751804,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
16.0,-9.87934800488705,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
16.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
17.0,-60.798057544631035,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-99.999999,99.999999,-62.5,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
17.0,-47.11918474651655,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-99.999999,99.999999,-37.5,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
17.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
18.0,75.90874529486754,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
18.0,-23.134726903095142,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
18.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
19.0,51.47213364877197,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
19.0,2.6437311058639352,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
19.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
20.0,28.501087468510462,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
20.0,81.86862608739466,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
20.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
21.0,-33.98868403443491,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
21.0,99.98554528675609,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
21.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
22.0,-2.5198924575490196,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
22.0,-97.73951270230678,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
22.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
23.0,-4.068972502655342,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
23.0,-18.893984381860747,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
23.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
24.0,-26.186629603469115,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
24.0,78.15764888068492,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
24.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
25.0,49.699884100884134,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
25.0,60.300643813627175,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
25.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
26.0,-93.34009381260739,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
26.0,-2.335847187756684,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
26.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
27.0,73.16491921666511,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
27.0,8.736557902318822,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
27.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
28.0,79.2344107383962,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
28.0,50.04004558299974,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
28.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
29.0,10.395933743257444,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
29.0,16.761181060382228,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
29.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
30.0,4.849287187810901,0.0,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,50.0,-50.0,-25.0,75.0,25.0,-75.0,-62.5,-99.999999,99.999999,0.0
30.0,11.764592992635102,0.0,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,-50.0,50.0,-25.0,75.0,-75.0,25.0,-37.5,-99.999999,99.999999,0.0
30.0,0.0,-2.675287991074243e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675287991074243e-9
