trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
2.0,78.17885292770575,93.48813533705611,128.16790675175264,100.64737198826376,83.13772016962449,92.6444615426025,96.42705082343105,74.6692951149908,46.73579472593808,74.02089244956386,73.95224294810347,77.86557615387804,52.693197357816814,79.65429478090869,66.98117056343382,61.16987143768846,74.16229661592388,67.08294947096076,90.48092208549357,86.22487930621718,63.0395886177271,99.37759210574838,75.05188557969649,53.55197006880839,60.6579265061045,84.6959099355532,59.71441144692215,107.07402204429242,83.92016633574428,94.91368280848742,83.2482294904792,98.71568764282031,49.264369423442375,71.47142141140539,57.407198260952185,57.931135060968494,81.47299266979947,68.93376842123159,53.65144659876049,53.235211596558585,113.91748482039124,97.90611952671911,74.98925916543703,68.48464247042253,117.93129829711611,77.91804316866164,50.77763070232492,116.7037331564929,73.75305676067818,53.54910377274968,78.91533015863797
3.0,-4.080081065080352,-1.8986359760747131,3.2812978151497356,4.876463759928709,0.8689464626590464,-4.990057449594113,-4.624708916571291,-0.610711325650855,2.4063019039471554,-4.368902744746975,-0.21341246596669272,1.8473395745718877,-2.5820751376735145,-2.825672969235072,-4.082677186359278,3.8925910718938015,1.1696971631261208,4.405284489842896,-0.9257553952176769,-4.286305361157684,-3.9191981341216002,-2.4400764165639908,-4.56659014941358,0.9590309046246759,-4.700127697058093,1.4306314591153235,-0.22928066348796872,-3.686935657899215,-0.9152214121800251,-1.5197759544348024,1.2816452224655235,4.0345849743003095,-0.6372056036062022,-1.6599626023902863,-1.2097303476160857,-4.550526405566577,-4.7050551268443135,-2.5696291799939126,3.9145309831019253,-1.1312803547206967,-4.678281998528044,-3.912977592072116,1.4253997399572418,-3.8531164532264492,-0.2544377376373852,4.43653115721087,0.1776505468529015,0.3180034227159094,3.7060025496358415,-4.21367587887012,-4.21821163465272
3.0,-2.4959782496391543,-1.1852512181794692,-0.6602689276681328,3.5150430819669536,-1.9312453812629067,0.8567649719634325,3.7295001342252325,5.05725507748343,-2.7715825009128356,-2.586731882545752,4.58746904023488,-4.113158804180692,3.674735293653245,-0.9942672773529004,-2.5506904744858776,0.24685594684121615,1.8765105813409138,1.1448710479090618,-4.558788329647541,0.8632084877938802,-0.5979938378818792,0.3993603728692072,-3.6134780685784476,4.634257533421645,2.2025649776911296,4.975631914192403,1.62400209111639,-0.2056249101800791,3.5370419046334574,-1.1108863952371157,-1.927200383045732,-4.382582328092943,3.172297916840381,-1.305140882968859,5.0959836806703604,3.1076311088406863,2.5724179585882654,-2.0575583176775867,2.263754811459836,0.6744426097743608,3.0414782818836104,1.7252814855915632,4.670466027874583,-0.11945646121147746,-0.6806154858461699,0.4394380609081372,-3.544450039921112,2.295023761027795,-2.8792118397074833,2.526908162002128,2.0198103374546816
3.0,-2.6792049114820373,0.8862678168852192,-4.98256536742137,4.565342036448796,-0.9358727214555964,0.7410942261138294,-0.6147529826150153,-0.48518591224955365,-1.352713968560498,-0.07749835017666307,0.738293774991754,0.71846548295259,-2.355265958182599,-2.814850740906294,-0.07220684725852422,-1.0573361705550797,-3.830742197030288,-0.7483910505481743,-4.065813828797763,0.8822959946246458,-2.323239993683291,-3.4554423008881066,-4.553204989412332,-0.49386140597271133,0.026979950502156846,3.9913056161450013,3.9347838038177363,-1.3515375101552798,0.49441155845361884,-0.7873260150249601,-4.458978237100346,4.53693267188451,-1.182617860308203,-3.232377200538465,-2.3778322325567776,0.6156489045215485,-4.312786390321475,-0.9973784222862694,2.790311911839545,4.742561447772203,3.510321873651997,-0.36181926219983307,0.7855955014185279,4.927142732808815,-1.4452170502262573,-1.5356723422870528,-0.32789835143656454,3.4655142232556218,-0.4951187505589836,-0.7747910950733008,-4.976747573665523
3.0,-3.0277229494390223,-3.3013133577588727,-2.960110895080086,-1.7039861743532105,-1.1150949079608576,-4.685691184327977,-0.23353849155616402,1.9958639899464137,-0.12130289560852958,-0.32832480940981323,-1.7877492134573605,3.080401903281129,0.7093227283337606,-1.9707631617143218,-2.4703888744171754,-2.242480537638403,-3.1702271049906585,-2.851050882096562,2.788243578251145,4.659344898263707,3.157612197158852,1.1469789120626617,3.532186404736602,-0.0923639498275568,2.2007665171441717,4.622098649028053,-1.8943718656601654,2.5173497297825493,-1.67789457137172,0.8818428863710439,-5.067099758963695,-3.573260032429147,0.7977900209033635,1.491231449994416,0.5944234499532515,3.0956514249098683,3.355697447247466,1.1423215141366025,-3.282342030654215,1.6497020864999365,2.1879331761169905,1.834444793989702,2.8617656727273664,0.4805269854182894,0.36445668977821377,-1.5298199496519032,-2.1004837333085935,-2.449653687678773,4.862586535232878,0.8452411935377144,1.5091740574089947
3.0,74.91267650676096,40.31228799358038,72.46130630978027,114.72092234351372,14.029342544914385,76.43369082805688,90.57694135969221,68.44446210890081,61.062643726329185,77.12619802445778,69.4654762961954,50.234453046490025,88.14579579434404,32.41461926774624,70.9376431476847,43.524107523468395,47.978968216972845,65.72115970405048,74.80175098138494,75.34391671463945,69.46736520087472,80.31541789339079,143.06301745594936,61.25584256756525,59.0316430605087,100.49371847581955,50.52878290810609,78.80323777109629,71.89490379094553,37.50242231026806,84.46329124888862,125.16294087151672,47.25636964154607,74.76667538785827,78.18759684027275,81.25423978913147,120.39192725907661,36.58140609337845,70.79080770378292,71.09274278063157,89.11652581497151,56.19046254959969,77.68791736345614,66.97512973303516,63.25191376199484,102.64944245385551,58.96499575886358,89.5841318977989,84.884557374643,65.86519196439951,77.10179062914382
4.0,3.4551914920973372,1.446418562979468,0.08093076094970986,1.7852405634562327,3.9886642373259056,-5.079269716377349,0.03903266312468645,4.867037737319214,-0.8961679886181653,-3.7014322768847148,0.7333211788252108,-4.720135070544756,-0.014220821086566637,1.9336163908784547,5.075199951164723,-3.377959669653956,0.23401372197401216,1.3449856338484913,2.6600551462348623,-3.6538047501700763,3.507034717970174,2.1661574495872715,-0.6434997419332911,2.9603026296310064,0.025018167422317994,0.03465508001101725,2.5053015442188107,3.9138149293638564,4.122827171995966,4.9898474871458935,-4.433150813219466,-3.592764530899881,5.037194074119207,-4.0526736190453985,1.1227633453467396,0.5556048421760025,-4.839668833201066,-3.281936412934515,-4.025841716514349,-3.3545510840826274,1.0558457405702413,-3.218494811438931,-3.246959767608529,3.61569199633153,-0.7567702414602282,0.6936524511866358,-2.0718057456370786,-3.7275938702386586,-0.5559625450106402,-3.017616388927862,-0.5645362567417589
4.0,-4.557770317203766,2.7056416775215215,1.4098339243916005,4.39831365304221,2.4088648306214937,-3.813390819055969,-2.6852005555571123,1.8320495405614041,0.4156952552200446,-4.669607740714623,2.135221356970791,-3.8293816141490984,2.1684933158105943,-0.0397214382007931,-2.2457662381054604,5.087248466759301,-0.7386595869095967,-2.8242648833855957,-3.680881019352208,1.726030377503232,-2.218235265996152,-0.9706031343184343,-3.378900653683644,0.0758221259845504,-3.7758033138971374,4.729203491530794,2.3667801429611846,1.3457021338407253,2.5581401718619414,-3.4919456491756353,-1.30144387300101,4.604229813158617,2.450732550039249,-2.785556755256224,-2.5028503895172842,4.49795263231126,4.892433166325016,-0.8250064417630965,-1.788649079345273,2.458351393606879,0.038383516505573034,3.722315177688432,-3.143743735811638,4.404080222082865,5.097810827692313,-2.0287435233196502,-1.4309569585414215,-4.78858322957106,-0.07377928737124151,4.1380707209667085,0.6451964049958914
4.0,-3.9686477046045274,4.991638888836131,-4.900939732208501,2.9431649500706127,-1.1038897689571527,0.9443960640829099,-3.740125655300406,-0.3766781790342373,-4.1152566116016835,-4.071400402210653,-4.33331017203277,4.608072683053824,4.021073168940023,0.6047885024245101,-4.963562608544045,-1.859580510605889,-1.6650774646608206,-4.438670301597001,1.2871865300887748,3.4406829621823816,4.0839567811237325,-3.2210406922149843,2.117820575634373,-1.9689352542270537,-3.80443652010438,3.5408699135107353,-3.4000214748026067,-0.2940006869144449,3.0732160927618937,4.362172506616825,0.03653069063747605,4.584580311694043,1.9783593614178407,-3.3330842732633017,3.599631369941986,2.0173757966920878,-2.4038368362600626,3.1474231398256114,-2.250114445894169,-0.023108783620853224,-1.7699885479669524,4.725416492074809,0.7818273215904981,-2.2432301686531733,1.71726892438575,0.19226918031087958,4.445555107710926,2.7550208529027653,0.6068692414982131,-0.7567429944772517,1.5177487974396726
4.0,-4.468641154777672,-2.9067512732363516,0.6747173191175424,0.7424019413525658,1.0078630645005582,4.546038792503709,-0.6921317888749119,-2.779289252393862,-0.027314713950270075,3.0335901322258314,-0.7627622391280555,1.3397576440252816,4.810339215773413,-2.5944057520450543,3.6561299094921624,4.997255816604354,-1.6731923675285691,-2.9740549354729446,2.467874034529218,0.030302126350477465,-2.5845572378171586,0.7415956714214698,-3.113727321258591,-2.985899662319156,4.546568621359774,-2.2804105796814054,3.0489567244677014,-2.9494087050650513,-4.776434072883578,4.346639835828237,2.852795967315286,2.2410550337890536,3.3630633591111527,2.453260905094811,-3.2157430503917794,2.8142564299403015,-1.6550219745729158,3.845847554749194,3.7015517410077114,-1.5071647573431655,-0.44513068650942067,5.119387233941562,-2.70276874114344,-4.871061332135124,2.403151987647041,4.775165634553452,-4.6070878113219536,0.24804341605751556,4.23511168657804,1.38815858899697,3.8754144214798396
4.0,127.38516621562468,76.64972556464264,62.60256388490172,68.6849758780601,44.44472310813044,89.42435473001127,60.11496114369486,68.58750575793539,41.25173499080341,90.33982039136903,63.097401683599784,110.18230718354094,55.53704865889222,48.20573992645155,95.45792801043419,88.03557472633139,55.60864500367026,78.85290486865796,90.04727646260733,74.84602293665756,88.56706609805885,40.42006098775756,64.52054017802541,23.213508077748173,84.13238552643968,83.21493586844255,87.98586860606085,56.232839681607295,87.36030276381459,127.20619673733049,66.03666893374717,124.48672836055253,83.01368976930223,84.19687704226732,79.6197813977052,78.05613696711123,96.58265827196657,61.92861509898597,68.9025877772644,75.42998925543836,33.50498706225242,106.7386333227926,62.89761736572119,109.6197790945917,76.93609008371106,55.94275504713117,104.64359792183646,83.04139401291621,65.95745026319628,59.53062750636246,76.21419814362878
5.0,-3.6850756715232933,3.7417973784247858,-3.9043939732539594,2.6721641648174765,-3.8747997679698987,-2.636647288489675,-2.0718034766645896,3.467114007149939,2.2719030802807163,-1.6949303831055058,3.109122521462294,-2.8534205087501494,1.401657216688303,-3.168812141292636,-2.102167536039027,0.7318808653543281,-1.005773223841314,-4.564186018280435,-2.5520233449781995,-4.827122935120013,3.276295253408791,-2.147632598462119,-2.4485928416236526,3.2172695423048667,2.1009973103570747,5.018415713603457,1.8203654069151982,-3.6715528692456565,-4.388717747272326,-0.9964635905725929,-0.38512842963414506,-3.7436420418360354,3.8710199271482706,4.6261506146108,-3.9752400400788375,2.087180166402373,4.82577072571578,-4.427021544543193,3.128923116177522,0.9403726206803826,-4.804334748551508,4.2279632884059,-3.6827672712798143,4.010329908813602,4.254060778402677,-1.7113884294932098,-2.566764726634742,-0.903557022332742,-1.6124867394690319,-0.3990423588973613,-0.1754027731595622
5.0,-0.8563292843287913,-4.13469732097656,-0.1353406156375403,-2.434262875641638,-1.420196933241698,4.18639037963474,2.9896823431407578,-4.019370973120856,-5.050268576903145,-4.8172451754272245,-4.447386243648349,-1.8367007578871313,-3.2234040792220195,4.158726704710179,0.6022619168497236,1.1045679511447943,-3.692226035954193,2.799430447683462,0.26061520803884264,-0.6869674787826785,2.0428282538671487,4.274454044272109,-2.691584865826235,0.4230419554429572,-2.415905435586983,-1.257028422813486,3.955043692200303,3.0779654521356603,3.969633933202574,4.247206696007292,1.0818054805111785,-3.387987644769834,3.0594121982840212,0.6987989751716954,4.471817259010325,2.5314704966147987,-2.499139666562957,4.076394262070292,-4.122244749362158,-4.48479775602083,-4.032963551551287,0.5734640829080497,-3.1557845978855927,-4.9138419375982325,1.0098860272364867,3.0861698789216243,-3.6907148398268226,4.931758483780711,0.9787326780261969,4.013926443706544,1.1731501426664401
5.0,-3.9911263038337124,-2.4866838157075906,4.2944731845048905,3.1676259526776027,-4.31131806632579,-3.96384690113357,2.422845030674795,-3.3963713240854565,-1.4640887527205053,3.3634369326954774,3.8795261021843546,2.0984111931150844,-0.6460176861930504,3.977039003887607,0.8340382339208654,3.733582027371015,4.184360990269075,-4.489585362548682,-2.9447100010152556,-2.5361943002668377,-0.05514655837158067,-2.3169575191681635,4.018265168574209,-2.8880202509102206,1.3431771322294948,-1.141594338628264,4.326493467650516,-3.929170815876488,3.4189683094761216,-1.7737613105291792,-0.9243790310915108,-3.055000532165574,3.900993179865641,1.3608363818931766,4.961448838060092,1.2306191404764437,-2.44660579587926,0.3315138768363859,3.950060092434586,3.0275056149721573,1.4532640620272375,-5.018507806284091,1.6507334929462933,-4.110480793556937,0.9153848170328898,-2.1499256832154177,-1.6648457859250345,-1.2077500085895827,-4.618507722506658,-5.06649998372313,5.032196209867387
5.0,-5.0196400877471525,0.8808972210257755,-0.11519815155312507,0.5671864101895947,-4.936042288857103,3.9050695704366225,2.8413466885084846,-3.739373900360986,-2.1418833829442465,-1.7074596338774883,-0.6974858985971055,-3.372357551438788,4.323371695499984,-0.2181192626960584,4.012695243756284,2.699690835878884,3.0631450730294185,3.3990764342926356,-4.2928754356049845,4.929210482570025,0.315578538005842,4.89375938293568,-2.021259157221556,-3.0495749105023267,-4.002445266889286,-0.10744874604121701,2.876049912329945,-2.054484097339706,1.9858428851854883,-1.690729225139206,2.591339924652109,4.367836037359743,0.5242341456498005,0.7757645836364677,2.7556299744034076,-4.119506795822355,-4.264998789526507,-2.0676770462586855,4.311424148203252,-2.3923765698091075,2.8283964516810363,-1.6190299077725037,-4.010093643186771,-0.8982835343493552,-3.8127429700436632,-2.687150718867912,-1.1763724280789107,1.7673273554273523,4.740638784281509,1.7138162034313096,-2.081479452473344
5.0,73.3028055992113,74.5809892030548,54.13722492267394,81.45305427180398,96.24462575505831,80.0670296029592,51.613823607002644,102.17696361399484,72.72841272524091,88.77802417080983,82.67221537007374,54.86340257057864,88.47841928072678,61.006472558096235,46.569107983786566,60.33990902484519,61.86176782478026,124.55484704175711,77.07668742823279,94.41730152801837,41.61357976054933,83.96389317252641,66.69838926190698,57.83781168695212,64.18446139109265,44.484681313584524,69.56980505514849,60.07563049135764,87.25793486293618,57.01464688152029,47.19232276656471,99.26456496335025,65.3916296443175,79.32775745638189,97.91181285727296,61.99208720762352,109.51022370621632,76.48897913729424,81.13992589523082,74.48344530670862,81.16686188653881,90.98330123495631,76.70797249326486,63.670306646583775,52.30560825310619,56.094263080859804,77.77346375522019,48.696360846531064,92.99744225203166,76.08459467158109,43.388115733123314
6.0,-2.266666572565946,3.167017183226542,3.765421057183583,-2.964593062534931,0.9777389748072771,5.099332497739467,-2.1846863611003333,3.4652125118598507,3.371152775760078,0.894638534085594,-0.061257719728218696,3.7315861562677997,-3.11822028310496,-0.24921052554772238,-4.788182933335638,3.186872754592632,4.209964031116773,-0.9404722082917711,-0.3132998000288527,4.840393992987678,4.2550008441511595,-3.129624895622844,4.113729447743533,-4.479868627914181,-1.2463347411519612,3.8284451468753344,2.728488772152544,2.218112673095444,4.814613306542419,-4.751994684703443,0.6844615529514178,0.07576804799925085,4.967967366857166,0.6560673275404216,-4.237558495870419,-4.391311039456782,0.06383032375566611,1.131268762332435,-4.518822853645229,-1.0720218264177923,3.7748697547091945,-0.8713142684620019,1.598813806300444,-1.987297462033288,-4.970327671646941,-2.330390522255958,0.31304568939148325,-2.19878475874812,4.443323971548586,4.011130413267286,-5.018864493525852
6.0,-1.6573239922385175,-4.794615319962218,-4.2585835634492035,4.007297940918998,-2.272063076426537,-1.1955699812650802,0.826438131369085,-5.086286059250856,-3.438177195125113,-1.6061676116994135,3.1611471911809614,-4.255064359024515,-2.519153147646599,-1.3205635851949582,-0.5429914216294387,4.5477433751946075,-1.081526943159072,0.3532727752429228,1.4497151565973825,2.693834579173494,-3.049052072456057,4.208230127758646,-0.551821429950512,-3.1503793542470815,-3.0417610975250535,1.7209283644462134,1.5742300295636573,-2.0104815727641165,-0.2945321185418823,0.1523981464007953,-2.6682044847503947,-3.108910359228314,-0.887213143041869,-3.240590369794246,-3.6515286671662364,-0.5510297042369938,1.7119473640557477,-3.94898965599176,2.888101931263466,-4.961169254823363,-2.342487579854028,1.8288593150636787,0.9098824388751243,-4.882843464416906,1.0512514207859533,-1.3629032179787668,-0.38497421085006334,0.03919536605623719,-1.262028754033496,3.4922738434401035,-3.7322619264538313
6.0,-4.711063927411701,-3.93240310631234,-4.126250289681127,2.7150275143108074,-3.506751684180106,-4.873699986812463,1.2313995854426985,-1.35038824802142,-2.6021828550717294,-0.8225163125388439,0.7695008790477891,-3.0149247361708285,4.435329711460455,4.95405472111877,4.924585399733332,2.8269333324702037,-3.208888841978591,-4.374457379485896,-4.628146020142008,-0.0036292356614850974,1.2835331537588264,-1.1689702797524242,-2.588483081835833,-2.4692243661935787,5.0029385830003905,-0.14154548222828822,2.72645720551737,1.7626986778151057,-2.332306215527556,3.8374549367746207,2.80480416858586,1.6811874701743124,-4.780041698207583,4.805303039783808,0.25192389840460994,-1.591070305514776,-0.2555904117344703,-2.315749264623215,2.072291584862093,4.287823381009619,3.469791702738241,-0.5040072187554081,-4.608837365614784,3.671232975190258,0.7659242457696971,-4.216822543395164,-1.9256704057836296,-0.9374775486108824,-4.43692746213502,4.353705934454804,-1.7830064184121341
