trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
3.0,219.82426710589385,132.61925460473114,4.005715122063378,4.001083513444755,132.05884746716094,131.99999999730426,163.9999999998775,131.76010000000008,4.001083513444101,387.6001000000002,4.001083513445792,4.001083513444911,4.0010835134427225,452.0,4.001083513445636,4.001083513444755
4.0,10.79747341280418,-10.038959520041843,-10.035296693275562,-0.07134132434068903,-0.01900450337733587,-0.019004503354158542,-0.01900450335408724,-0.019004503353922203,-0.019004503353681337,-0.01900450335337469,-0.01900450335300825,-0.019004503352585814,-0.019004503352109937,-0.0190045033515824,-0.01900450335100446,-7.961109115687658
4.0,-14.24303224126177,-5.96103328513159,-5.964616611609,-0.03492383330625082,-0.019004503376833688,-0.01900450334309953,-0.019004503342949848,-0.019004503342682468,-0.01900450334232074,-0.01900450334187724,-0.019004503341359502,-0.019004503340772496,-0.019004503340119775,-0.019004503339404004,-0.019004503338627368,8.038956748487362
4.0,-12.402024076889148,14.03907290309124,14.035323947127962,-0.016647516846345578,-0.01900450337575866,-0.019004503333842633,-0.019004503333733887,-0.019004503333494564,-0.019004503333153594,-0.019004503332726293,-0.01900450333222224,-0.019004503331648104,-0.01900450333100903,-0.019004503330309203,-0.019004503329552253,8.014856468093482
4.0,-13.964503608680225,-1.96087713151055,-1.9646068238673462,-0.03309791566130074,-0.019004503376780155,-0.019004503342481764,-0.019004503342347434,-0.019004503342094095,-0.01900450334174576,-0.019004503341315405,-0.019004503340810892,-0.01900450334023745,-0.019004503339598886,-0.01900450333889809,-0.01900450333813746,8.037769578259407
4.0,535.8493579765127,400.47253326580153,400.42474388894027,4.316079145107949,4.152397198162021,4.152397197894686,4.152397197893748,4.152397197891901,4.152397197889286,4.152397197886074,4.152397197882266,4.1523971978779315,4.1523971978731,4.152397197867785,4.152397197862015,163.7331584602692
5.0,-11.515861473510292,-16.0,-0.46244788836235123,-0.09315016416665023,0.07731058343420287,0.06525114278217563,0.0652511427806688,0.06525114277787612,0.06525114277538537,0.04098770168767528,0.01900450328812104,0.4212657350007799,0.019770669743446843,0.24263278710728753,0.18613434630555387,0.1731544310874177
5.0,-2.6760290135274722,-15.93427236655834,0.4740605232565633,0.09315016427797589,0.077310585782849,0.06525114271329503,0.06525114265515725,0.06525114260839035,0.06525114256775788,0.04098770153605045,0.01900450320813351,0.4091908366042982,0.01978490001614773,0.24010040063949567,0.18425532473207365,0.17200043766983736
5.0,-12.47226969948035,-15.93543262662734,0.4695568391495386,0.0931501643083383,0.07731058596457224,0.06525114284003655,0.06525114282568019,0.06525114281766545,0.06525114281203057,0.04098770170929055,0.019004503297483204,0.42217579741444855,0.01977280145052589,0.24201636537640855,0.18583859506021363,0.172899777945951
5.0,-15.686375274209851,-15.934037757767486,0.4685976708674989,0.09315016431837225,0.07731058600048098,0.06525114286520728,0.0652511428561315,0.0652511428518494,0.06525114284909429,0.040987701733998225,0.01900450330954785,0.42402474880179364,0.01978040281117956,0.2422339559716807,0.1858796277365996,0.17298217744556
5.0,370.25951035326216,386.5564268417164,2.755721227577766,3.6534302018116307,3.387492244145136,3.482248569238365,3.4822485694038363,3.482248569527087,3.4822485696297605,3.673778378357511,3.848325144939068,0.8254755833983296,3.842173524019465,2.1248120268367074,2.5503858473475063,2.6478800707136827
6.0,-7.083333039268581,-10.037884424738246,-10.01900450334112,-0.03441355917414865,-0.03441356016910413,-0.03441356016672048,-0.03441356016433962,-0.03441356016195893,-0.027112611477211362,-0.02711261147364471,-0.027112611471588548,-0.0271126114695149,-0.027112611467428487,-0.027112611465332247,-0.027112611463228048,-0.02711261146111712
6.0,-5.179137475745367,-5.96238885938904,-5.980995496657943,0.03441355458351367,0.03441356016910833,0.0344135601667392,0.03441356016438113,0.03441356016203113,0.027112611477298557,0.027112611473788944,0.027112611471779825,0.027112611469760024,0.027112611467734228,0.027112611465705358,0.027112611463675277,0.02711261146164521
6.0,-14.722074773161566,14.0097327635373,14.01900450324008,0.034413545546385454,0.0344135601691056,0.03441356016672705,0.03441356016435421,0.03441356016198433,0.02711261147724208,0.02711261147369558,0.027112611471656084,0.02711261146960154,0.02711261146753667,0.027112611465464398,0.027112611463386616,0.027112611461304552
6.0,12.807320916440304,-1.96186209576564,-1.980995496657725,-0.03441355902479121,-0.03441356016910162,-0.03441356016670928,-0.03441356016431472,-0.03441356016191547,-0.027112611477158745,-0.027112611473557424,-0.02711261147147249,-0.02711261146936578,-0.02711261146724201,-0.027112611465104082,-0.027112611462953847,-0.0271126114607925
6.0,565.7356067650264,399.50239282324105,400.22913755005993,4.005921500143927,4.0059214656175754,4.005921465616666,4.0059214656157565,4.0059214656148185,4.003675468505236,4.003675468504042,4.003675468503303,4.0036754685025215,4.003675468501726,4.003675468500887,4.003675468500035,4.003675468499139
7.0,-9.674101365798645,3.9766529867695537,3.9655239399413658,-0.43703930703645116,-0.04098770183895547,-0.04098770184121379,-0.04098770183987995,-0.04098770183885577,-0.040987701838107876,-0.04098770183753605,-0.040987701837061435,-0.04098770183663623,-0.040987701836234645,-0.04098770183584349,-0.040987701835456206,-0.04098770183506954
7.0,15.182902785381998,-11.97658576931762,-11.965152668094518,0.42357529592186155,0.0409877018406173,0.040987701840307755,0.04098770183895732,0.04098770183792011,0.04098770183716827,0.0409877018365997,0.040987701836132776,0.04098770183571775,0.040987701835327704,0.040987701834948834,0.040987701834574265,0.040987701834200634
7.0,-9.47688883718165,12.022419837514356,12.034175219848306,0.5011800950454804,0.040987701845007385,0.04098770184580266,0.0409877018446313,0.04098770184374258,0.04098770184309456,0.04098770184259716,0.04098770184218185,0.04098770184180782,0.04098770184145324,0.04098770184110706,0.040987701840763814,0.04098770184042086
7.0,-5.76147817815955,4.023244379387033,4.03470256035753,0.42910542200510715,0.04098770184046446,0.040987701840679916,0.04098770183933878,0.04098770183832247,0.040987701837586966,0.04098770183702827,0.04098770183656643,0.04098770183615352,0.04098770183576389,0.04098770183538448,0.04098770183500883,0.04098770183463385
7.0,706.7406925107173,451.13112175571007,450.73648387667265,2.729861776755513,3.8410891677320365,3.841089167735447,3.841089167740165,3.841089167743746,3.8410891677463326,3.8410891677482937,3.8410891677499137,3.841089167751363,3.8410891677527275,3.8410891677540633,3.841089167755385,3.8410891677567065
8.0,10.115086920368917,-16.0,-0.42253639575774093,-0.09315016416329398,-0.0931501643373335,-0.09315016435662021,-0.0931501643449235,-0.09315016432813031,-0.09315016431010907,-0.09315016429197463,-0.09315016427413905,-0.09315016425677049,-0.027112611383236323,-0.4002761397010404,-0.41464101829126954,-0.4007655438545574
8.0,5.722511152908087,-15.951135833598693,0.46025551629675404,0.09315016425663705,0.09315016435027623,0.09315016436795534,0.09315016435713269,0.09315016434168472,0.09315016432520432,0.09315016430872086,0.0931501642926086,0.09315016427701513,0.027112611389636897,0.43879195547491684,0.452710858610359,0.43660402525346237
8.0,-7.012213967602886,-15.950978563274967,0.42894419221240127,0.09315016419921011,0.0931501643399074,0.09315016435888106,0.09315016434741451,0.09315016433095692,0.09315016431331942,0.09315016429559868,0.09315016427819826,0.09315016426128152,0.027112611384680244,0.4122411636351811,0.42399378236225616,0.41028059975800407
8.0,-1.580695680781929,-15.950862669440342,0.4709254519837509,0.09315016424843713,0.09315016435819529,0.09315016437547252,0.09315016436495402,0.09315016434991102,0.09315016433383738,0.09315016431773537,0.09315016430197065,0.09315016428668847,0.027112611392523772,0.44324359577272177,0.45817846239159343,0.4428247121994244
8.0,147.40208260511,386.9221579547624,2.7160085566510475,3.6534302021943006,3.653430201930476,3.653430201871487,3.6534302019074403,3.653430201958784,3.653430202013517,3.653430202068222,3.6534302021216547,3.6534302021733183,3.8937548355214417,2.7431924680841746,2.727589439169556,2.7519357053513858
9.0,-9.727689207140966,11.962675201147734,12.009985057106867,11.97657265859459,11.976553765571436,11.965882104193389,15.98996700945464,15.989984062535013,15.990005654952837,15.990046598108135,15.990142565072842,15.990280854181417,15.989663817459776,15.977170188295545,15.96753715019647,15.9196744102348
9.0,-7.539069559442648,12.038173625523783,12.014217783288125,12.023427751758392,12.023446427855454,12.033636315776588,15.989944126545542,15.99009390050861,15.99030122607349,15.990724174152422,15.991976367986524,15.995840515237344,16.0,16.0,16.0,16.0
9.0,12.145399247178805,-11.961137502879865,-11.993844294288271,-11.97656996622008,-11.97655214136903,-11.966457222126746,15.989988422669759,15.990030678150143,15.990088989837185,15.990203375244192,15.990491451381033,15.991007517141938,15.989718874970015,15.968414098447838,15.967087804301647,15.99237036849063
9.0,-3.7015563044952238,-3.965090529484445,-3.9832280040715,-3.9765852750356854,-3.976557246278828,-3.9663094600585276,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
9.0,397.5077440497759,387.21922977434093,388.2371801110139,387.53299167087454,387.53266648773126,387.3291914947441,131.89977348146715,131.89962757939406,131.89939786124933,131.89889516192397,131.89715684695,131.8903506909038,131.87606823269823,131.74507330872132,131.61348154339032,130.89721141795405
10.0,8.235541383803515,7.976994323882393,-0.42253639824743494,-0.09315016456724355,-0.09315016435013662,-0.09315016431839586,-0.09315016428758392,-0.0931501642583778,-0.019004503304008765,-0.38508264099734174,-0.4242034259997533,0.21256076561615375,0.34471159642934635,0.446052141902863,0.45338195703569284,0.4572553675691749
10.0,0.42299697693822935,-7.976835459291122,0.46025551642321993,0.09315016456952951,0.09315016436921457,0.09315016434059661,0.09315016431301892,0.09315016428705152,0.01900450331049108,0.4222270816284277,0.45030844007181986,0.2276372265574755,0.3701950393953024,0.471540224665972,0.473513366647793,0.4740216339262357
10.0,4.560173994961673,-7.977532095607067,0.42894419287518326,0.0931501645676841,0.09315016435286169,0.09315016432159832,0.09315016429139299,0.09315016426286259,0.019004503305067304,0.3954582355227874,0.41154192944850837,0.2341838993789938,0.37891157575694756,0.4719941841887997,0.47029852473829237,0.46983122836346775
10.0,13.098980173983147,-7.976701606523283,0.4709254519573933,0.0931501645700545,0.09315016437186194,0.09315016434340552,0.09315016431604663,0.09315016429031299,0.019004503311202313,0.4247373550476989,0.45886408278663665,0.23239195026815,0.3810994656955702,0.473596790894908,0.4702560603439469,0.4677317188772302
10.0,146.5999740572982,226.800596119204,2.716008563408039,3.6534302011973523,3.6534302018733484,3.653430201969691,3.6534302020620544,3.653430202148705,3.9250655001923747,2.7763265812860993,2.786486960157575,2.236183050013416,1.1825611745457891,0.4855877419111785,0.478655968428761,0.4763993560983266
11.0,-5.438189445509586,-8.034412759394957,-8.037161111584476,-0.43438642881697676,-0.4159456266780588,-0.09315016457860034,-0.09315016443051102,-0.09315016444505625,-0.09234286554167202,-0.09315016440785187,-0.09234286549438955,-0.09234286546925703,-0.09234286545222298,-0.09234286543907834,-0.09144631524971189,-0.09234286535441513
11.0,15.997687245880975,8.039075130571337,8.037649509825432,0.4227458361209967,0.45025340102638073,0.09315016457909459,0.09315016444080228,0.09315016445286506,0.09234286554807468,0.09315016442463997,0.09234286551174482,0.09234286549420281,0.09234286548307856,0.0923428654749452,0.09144631528967666,0.09234286542850974
11.0,-0.40318279320784356,8.038911279270463,8.037614784052678,0.4983009562696549,0.4547345409872142,0.09315016458023445,0.09315016444368641,0.09315016445761176,0.09234286555372173,0.09315016442619511,0.0923428655135984,0.09234286549355064,0.09234286548101636,0.09234286547222004,0.0914463152868901,0.09234286541813887
11.0,-15.638322032369086,8.037687394621067,8.037529711102062,0.4210315422391286,0.4484261890159456,0.0931501645790238,0.093150164440325,0.09315016445219734,0.09234286554740492,0.09315016442358057,0.09234286551060844,0.09234286549276521,0.0923428654813865,0.09234286547301945,0.09144631528754635,0.09234286542521684
11.0,632.3269318691839,165.59408866767063,165.64742376973373,2.7407731819862136,2.6872917127290634,3.653430201163701,3.653430201614526,3.653430201575304,3.6562101522359995,3.6534302016590914,3.656210152344727,3.65621015239347,3.65621015242165,3.656210152440039,3.6593020245002137,3.6562101525309103
12.0,-0.651035600424855,-16.0,-0.422536398413409,-0.0931501645791512,-0.09315016442834449,-0.09315016441485659,-0.09315016439773702,-0.09315016438002832,-0.09315016436249296,-0.09315016434537933,-0.09315016432877155,-0.09315016431269137,-0.09315016429713459,-0.09315016428208568,-0.33281072177161175,-0.06813131372229278
12.0,-3.0230375010977184,-15.966658247702084,0.4602555162919055,0.09315016458039688,0.09315016444236349,0.09315016443022524,0.09315016441483062,0.09315016439894702,0.09315016438326384,0.09315016436800211,0.09315016435323416,0.09315016433897587,0.09315016432521991,0.09315016431194914,0.34237941533623256,0.07439560330443204
12.0,-4.189860736555058,-15.96662900246739,0.4289441919438938,0.09315016457938781,0.09315016443262725,0.09315016441954507,0.09315016440293632,0.09315016438576348,0.09315016436876808,0.09315016435219067,0.09315016433611224,0.09315016432055305,0.0931501643055082,0.09315016429096194,0.33509492499686416,0.07286528385556029
12.0,12.505223820909585,-15.966545321570132,0.47092545221669463,0.09315016458069089,0.0931501644403043,0.093150164428048,0.09315016441252884,0.09315016439653724,0.09315016438076708,0.09315016436544019,0.09315016435062783,0.0931501643363447,0.09315016432258222,0.09315016430932176,0.34221734836196877,0.07447602789468473
12.0,215.97651404661525,387.26550573650775,2.716008565644472,3.653430201161086,3.6534302016289075,3.653430201669707,3.65343020172142,3.6534302017746967,3.653430201827234,3.6534302018782867,3.6534302019276197,3.6534302019751763,3.653430202020999,3.6534302020651452,2.9681686681570127,3.708042503881039
13.0,7.951981456141461,-10.02325048746441,4.027112599859499,12.009996829909316,12.029074551583477,-0.456598189674189,-0.43824044869007645,-0.09315016458411558,-0.09315016416185397,-0.0931501641462741,-0.09315016414796078,-0.0796143431773873,-0.09045064609670529,-0.09045064605870537,-0.09045064604061781,-0.09045064603351732
13.0,9.64810301018035,-5.976987544753808,-11.972887395223701,11.990000002561391,11.97183124328727,0.4785383048493004,0.4414288883574625,0.09315016458440044,0.09315016451662114,0.09315016450020953,0.09315016448376981,0.07961434344079137,0.09045064670318813,0.09045064668709554,0.09045064667340993,0.09045064666153933
13.0,-14.934415010017183,14.02337045953139,12.02711260264089,-11.990000001118672,-11.970786075157488,0.4619323405809376,0.44524919054720913,0.09315016458425616,0.09315016242910489,0.09315016046929653,0.09315005388002799,-0.07961433983784297,0.0904506463202775,0.09045064633678031,0.09045064634730335,0.09045064635460792
13.0,-0.3737355500410686,-1.9776473527869183,4.027112599690339,-4.009999996319819,-4.02839615970146,0.4613944366489133,0.443848852464167,0.09315016458424538,0.09315016393740574,0.09315016392000611,0.09315016392190364,0.07961434298432002,0.09045064435459935,0.09045064333816653,0.0904506416270513,0.090450637919146
13.0,440.698179295355,400.30691710979573,452.00073497101755,387.5206683054887,386.6267371849883,2.757527737072053,2.7968726310920147,3.6534302011486375,3.6534302058527715,3.653430209799808,3.653430423008416,4.04436909763146,3.662741375527361,3.6627413773782393,3.662741380608452,3.6627413876797448
14.0,11.706387074666416,-12.023438387401958,-0.4225363982485883,-0.09315016457597472,-0.09315016439379148,-0.093150164365618,-0.09315016433843067,-0.0931501643126011,-0.093150164288151,-0.09315016426501536,-0.09315016424310921,-0.093150164222347,-0.09315016420264889,-0.35112890440001854,-0.03569607003867275,-0.022412011128842668
14.0,1.3978492643710112,4.023438386866059,0.46025551642393736,0.09315016457748615,0.09315016441141599,0.09315016438589672,0.09315016436143808,0.09315016433831755,0.09315016431652601,0.09315016429598683,0.09315016427660996,0.0931501642583082,0.0931501642410015,0.36126161256931466,0.039068341552816035,0.023433947088705408
14.0,12.677505718143394,-3.976561612517396,0.4289441928728305,0.09315016457626096,0.09315016440057458,0.09315016437293713,0.09315016434642064,0.09315016432129247,0.09315016429754037,0.09315016427508588,0.0931501642538381,0.093150164233709,0.09315016421461797,0.35453934452348457,0.03876925056240427,0.023408580745523204
14.0,8.006407293279956,-11.976561613971883,0.47092545195736235,0.09315016457784485,0.09315016441778759,0.09315016439277868,0.09315016436883902,0.09315016434619734,0.09315016432483335,0.09315016430466928,0.09315016428561758,0.0931501642675941,0.09315016425052258,0.36447333277752186,0.03907569754205838,0.02343527627551157
14.0,164.65261034107053,388.657922939483,2.716008563416011,3.6534302011708064,3.65343020171332,3.6534302017983435,3.6534302018794165,3.6534302019558993,3.653430202027934,3.653430202095805,3.6534302021598393,3.653430202220335,3.653430202277562,2.923597448804024,3.841761070842985,3.9058450958671713
15.0,1.6633493989211914,-16.0,0.400378114169443,0.09315016431858089,0.09315016417877142,0.093150164163971,0.07731058593479845,0.04690738974825019,0.029268487980894556,0.39579983326526164,0.46523609828097334,0.4654282833788412,0.46548851760042714,0.4654651053008399,0.46540937803700205,0.46534818154043156
15.0,2.681788969661156,-15.951224646536694,0.42278051547055406,0.09315016441152506,0.09315016435837466,0.09315016433515401,0.07731058607091591,0.046907389847630654,0.029287817024456618,0.39799068483065175,0.473360997251295,0.47307155797112477,0.47317221171293883,0.47327520549522173,0.473378514842813,0.4734787244480415
15.0,0.7758859500497444,-15.953326454003234,0.45481751046575297,0.09315016412484732,0.09315016294558699,0.09315016348960976,0.07731058554467939,0.04690738964978275,0.029267519803939913,0.39425453091455365,0.4678809473594416,0.4674372629140886,0.46742345156310827,0.4673836703871594,0.46733393007401447,0.46728485184751295
15.0,1.8823348788216165,-15.95367388264496,0.42483417522786787,0.09315016434789573,0.09315016423090168,0.09315016421516231,0.07731058597679216,0.04690738979319346,0.029358048018995744,0.3970732383150869,0.4706904066761012,0.4704477082967529,0.47049041919353607,0.470521119712442,0.470547518714492,0.4705714380016157
15.0,-3.904803129750814,386.97749692996706,0.7659863432186569,3.2634756387096076,3.2634756416641153,3.2634756406807526,3.3874922396464555,3.6269411851373903,3.7664955285199895,0.9869391095423481,0.4647121129005569,0.46625225533804837,0.4659219439898159,0.4657865181023837,0.4657269305791374,0.4656844482049003
16.0,-8.545144602657292,3.9077321196673225,15.989970867843084,15.990012105210518,15.989939284209065,16.0,15.52239694913388,0.4778263662680672,0.09315016456397063,0.0893449015206527,0.09045064662609141,0.09045064661370919,0.08934490138297166,0.0893449013584221,0.08811690999591452,0.08811690995410264
16.0,-1.9200034318270802,-11.905811804426868,15.989913173726151,15.990333758788218,15.989509983315724,16.0,15.522828159394194,0.4770125967265897,0.09315016456399294,0.08934490152106524,0.09045064663049081,0.09045064661758316,0.089344901386245,0.0893449013616757,0.08811690999885978,0.08811690995703163
16.0,15.368940284023662,12.088562826185626,16.0,16.0,16.0,16.0,16.0,-0.47447729503482045,-0.09315016456372843,-0.08934490152000532,-0.09045064662746062,-0.090450646612965,-0.08934490138012464,-0.0893449013530183,-0.0881169099877163,-0.0881169099399195
16.0,-6.143878959240535,4.089804512804174,15.989897110163971,15.990209712671385,15.989617857478413,16.0,15.52232782905115,0.48173832587062637,0.09315016456426484,0.08934490152162723,0.09045064663214215,0.09045064662085915,0.08934490139104426,0.08934490136897473,0.08811691000856067,0.08811690997249468
16.0,464.6642769607847,448.5270202822188,131.7385285784718,131.7426304313575,131.7349935272524,132.0,120.03656019150401,3.215835932800161,3.670784107534473,3.68253295105211,3.6791040108558093,3.679104010888196,3.6825329514571195,3.6825329515231005,3.6863553091058776,3.68635530921226
17.0,11.234893197717252,15.93450372966685,-0.46440005665801604,-0.09315016455270679,-0.06525114278037791,-0.44139175800165403,0.10549786349868263,0.37162503142195036,0.4517626324820952,0.465620235881426,0.46421792174890747,0.4642184940736721,0.4642239636837929,0.4642593937517816,0.46434302564441327,0.4644756278974829
17.0,13.569373538220614,16.0,0.46931545022528165,0.09315016455343418,0.06525114278094024,0.42673715210920266,0.11324519458401172,0.4163223521795075,0.4716857352301909,0.4678278451272618,0.46867052803014336,0.4686045913854321,0.4684990663385618,0.4683804342272538,0.46827254014327707,0.46818623053912395
17.0,0.3954016635623674,16.0,0.46663396769787163,0.0931501645530093,0.0652511427799561,0.4354572859873379,0.11230641051145307,0.40119551015660554,0.4692198108761574,0.47239160758542514,0.4724697914730945,0.47253321180620017,0.47260360668425255,0.47267046133786256,0.4727242599201711,0.47276381954111296
17.0,0.1634664287291976,16.0,0.4733450416354216,0.09315016455370935,0.0652511427861738,0.44017328884657914,0.11268310491668518,0.4059553124912532,0.4701452889144791,0.47126832417467646,0.47150290874508394,0.47152717957260226,0.4715516210892357,0.4715725395167124,0.4715855444572114,0.47159091667472647
17.0,105.9270672460787,131.08734197676347,2.7660111030594265,3.6534302012539257,3.7517685637695024,2.849210709234015,3.124479015823141,0.9623806911363637,0.487138033049785,0.4652454747947523,0.46520193340332483,0.4651692339864937,0.4651940095273268,0.4652113610590547,0.46517122305569814,0.46505266079262597
18.0,6.672908377093858,-0.038843170528584076,-0.0344135601474955,-0.034413560139709726,-0.03441356013607298,-0.03441356013226255,-0.03441356012833836,-0.03441356012434587,-0.03441356012032049,-0.034413560116288155,-0.03441356011227139,-0.0283604404396706,-0.085068900153499,-0.20967134394074735,-0.35817953614004217,-0.42314679877386
18.0,-9.436453117086806,0.0386720383520418,0.03441356014766141,0.034413560139986185,0.03441356013647544,0.03441356013280924,0.03441356012904772,0.03441356012523593,0.03441356012140847,0.034413560117590246,0.034413560113802595,0.028414033389106474,0.08499064612601226,0.21433510708477269,0.3768426485388028,0.4485956051120764
18.0,1.517095436188498,0.03885644561220857,0.03441356014759718,0.034413560139875114,0.03441356013629561,0.03441356013255062,0.03441356012870011,0.03441356012478929,0.03441356012085321,0.03441356011691733,0.03441356011300368,0.028520283727966098,0.08596742166043839,0.2156582724148181,0.3719509205140966,0.43544512271085123
18.0,-14.170020932757293,0.03862373411242628,0.03441356014757195,0.034413560139840975,0.03441356013628648,0.03441356013257058,0.034413560128753504,0.03441356012488053,0.03441356012098663,0.034413560117097064,0.03441356011323362,0.028323681790190784,0.08402919982804254,0.20947664984258857,0.3721255391161476,0.4508448564216143
18.0,470.2802270110567,3.849886545154817,3.865898638775434,3.8658986388045093,3.8658986388177823,3.865898638831638,3.865898638845863,3.8658986388602585,3.865898638874704,3.8658986388891137,3.8658986389034027,3.888619851240854,3.681774557214098,3.2742346157144198,2.878046640160374,2.747852030855121
19.0,6.193142753140705,7.976674265788745,15.978512736343646,-0.43534016352978294,-0.07961434350699978,-0.0867531574985164,-0.09234286514480891,-0.09315016382522419,-0.09315016369589492,-0.09315016361765423,-0.09315016356301646,-0.09315016352156108,-0.09315016348845619,-0.3446074686809423,-0.01900450317030674,-0.10361645264757008
19.0,-12.43560009358405,-7.980938861213374,16.0,0.4220766276104888,0.07961434350682303,0.08675315753600313,0.09234286525411624,0.09315016405196444,0.09315016403278568,0.09315016404334463,0.09315016405955102,0.0931501640754204,0.09315016408954799,0.37315810763396756,0.01900450326073306,0.11319139255473322
19.0,-5.117012756530464,-7.978961711691522,16.0,0.4999513522152334,0.0796143435126318,0.08675315752487582,0.09234286529953019,0.0931501641853289,0.09315016414432974,0.09315016409862929,0.09315016405271717,0.09315016400781795,0.09315016396434521,0.37471775163991944,0.019004503253417755,0.11309363499809501
19.0,-7.797120430570203,-7.976563067606428,15.970477200273988,0.4316082866525002,0.07961434350747602,0.08675315751064808,0.09234286518027573,0.09315016390194081,0.0931501638168829,0.09315016377888839,0.09315016375940499,0.09315016374839549,0.09315016374170698,0.35914380608936963,0.019004503188487253,0.1127881048806817
19.0,295.77561204184855,226.8687372932868,131.28719241085003,2.724260580183767,3.7005579570362954,3.675565700869427,3.6562101530746958,3.6534302024833636,3.653430202467547,3.6534302024338956,3.6534302024089342,3.65343020239645,3.6534302023950644,2.8567610985029503,3.92506550036137,3.5643182756822682
20.0,8.443536438467863,3.9449757629488436,-0.4174294351141834,-0.09315016448222384,-0.09315016439606012,-0.09315016437509623,-0.09315016434508518,-0.09315016430653851,-0.09315016425373537,-0.09315016418783426,-0.09315016414607794,-0.09315016413490071,-0.40141111850508815,-0.1402633208853975,-0.171424042545238,-0.10397427293184779
20.0,-0.40356514313668157,-11.944181836671214,0.4557035090702673,0.09315016449654677,0.09315016441956463,0.09315016439750769,0.09315016436911056,0.09315016433360966,0.09315016428579548,0.09315016422940643,0.09315016420390823,0.09315016421084445,0.40625348252860083,0.15157503498526462,0.19102999263585624,0.1121396392409642
20.0,6.090252100179953,12.054442728998565,0.4407854510554436,0.09315016449457153,0.09315016441415992,0.09315016438910147,0.09315016435704085,0.09315016431514024,0.0931501642498362,0.09315016412167988,0.09315016387158659,0.09315016334659404,0.13911493376114206,0.1537443479235945,0.19506233651037105,0.11342840252584246
20.0,6.767051282863072,4.056380879585819,0.4654528569245462,0.0931501645005757,0.0931501644245761,0.09315016440075723,0.09315016437084998,0.09315016433247751,0.09315016427518218,0.09315016417712557,0.09315016404006701,0.09315016387853436,0.36370903400881627,0.1488742119323484,0.18177815457575175,0.11255614605167916
