trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
5.0,0.9612361155726235,0.999608994132285,0.2542667045410092,0.962352164393226,0.962352164393766,0.5343544212847581,1.0734467606148874,0.5343544208590869,0.5278880758135703,1.0383701779042593,1.0228337070782354,1.0563238802128148,0.5081303848145774,0.4394165688558353,0.9536810257260682,0.9554301547575952
6.0,-0.9663699967361783,-1.0,-1.0,-1.0,-0.6588098744189942,-0.6905354784067301,-0.7181472669920194,-0.7228873885151815,-0.7228873885148547,-0.7309954966227856,-0.7228873885145952,-0.7309954980136315,-0.7309954972164591,-0.722887388514297,-0.7126569839917672,-0.729939287903367
6.0,3.866610964064238,4.0,4.0,4.0,2.75165019946996,2.8579102037518718,2.952030031072145,2.968340953504662,2.968340953503535,2.9963454093283644,2.9683409535026417,2.9963454141434602,2.9963454113836567,2.968340953501614,2.933193944815776,2.9926899398316085
7.0,0.1446978605844247,0.2707599322496812,0.7691996467207345,-0.023326534408177203,0.24991882503059815,-0.01912810328698883,-0.023401552171312942,-0.022670000420552637,-0.02323406725160488,-0.022731191124518296,-0.022808968200414753,-0.023146948662754116,-0.023379211274275065,-0.03401250503050855,0.306883024531379,-0.03464198287449178
7.0,0.7315417496888602,0.5317910764124896,0.05326880307383375,1.0471971960238504,0.5626217690434785,1.0386220909093353,1.0473507369866524,1.0458539297601732,1.047007956384262,1.045979089298976,1.0461381854311969,1.046829678557904,1.0473050100683572,1.0691818605594672,0.48041114168276905,1.07048403272646
8.0,-0.8765674719048802,-0.9666788835584244,-0.6092662653958918,-0.6440206373893579,-0.6458783469095465,-0.023450340453932315,-0.6018877313858566,-0.6060361003671788,-0.6060314430858423,-0.6059954966223421,-0.6058581953867404,-0.47843561950732155,-0.21445120830257286,-0.5555251065694938,-0.24000000000008764,-0.24988607055466397
8.0,3.5215054766114733,3.8678258310346103,2.589737912941241,2.702803856162111,2.708915532825702,1.04745059937527,2.566044303964526,2.5793519556826148,2.579336996180394,2.579221535171243,2.5787805436907583,2.185771881027998,1.4748917373475794,2.4196583571680357,1.5376000000002175,1.5622151893665783
9.0,-0.796890833023506,-0.7633985412127922,-0.5193724023687702,-0.5635122672367696,-0.5903085299100894,-0.6044747794024891,-0.6090643408710406,-0.6087015801156356,-0.5778038423071737,-0.6017195976342172,-0.6026288338201474,-0.6059857532781738,-0.6027930815247509,-0.6042062725549739,-0.5634964416695749,-0.7419795523259779
9.0,3.2288166658039095,3.1095744151514033,2.308492497079848,2.4445706097998636,2.5290812203047897,2.5743393177386658,2.5890880530627562,2.5879207738665424,2.4894649647992804,2.565505669445519,2.5684191789917254,2.5791902397324633,2.568945662183607,2.573477764904723,2.4445211231134225,3.0344927607218146
10.0,-0.48749575188264727,-0.4493795875684507,0.0008235325024332149,-0.02285846701123235,-0.5099999999994586,-0.49718230800209123,-0.5217307853003841,-0.5,-0.4809954966224252,0.47329523189573236,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.212643611868922,2.1007011888600924,0.9983536132009162,1.0462394435365685,2.2800999999983644,2.2415548633944686,2.3156645829309235,2.25,2.193347661015904,0.27741791274377037,1.0,1.0,1.0,1.0,1.0,1.0
11.0,-0.5232822092738354,-0.6454641788141804,-0.604039080968654,-0.7320434655611257,-0.7398828517712535,-0.624120308650435,-0.6074620576742306,-0.6125404314973513,-0.6127860831953528,-0.6255886824946109,-0.6150000000003922,-0.615000000001229,0.2266186240574106,-0.48099549662236335,-0.24000000000273458,0.0
11.0,2.320388689090177,2.707552363760625,2.572941373274764,2.999974566592994,3.0271923378876697,2.637766776970784,2.5839342668622716,2.6002866432136638,2.601078950148607,2.642538564654565,2.6082250000012674,2.6082250000039697,0.5981187526548528,2.1933476610157205,1.5376000000067815,1.0
12.0,-0.5913521385623091,-0.6246737301885996,-0.625,-0.634999999999373,-0.6460760696713264,0.02330503298356236,-0.5872493531463409,-0.0012915639407325222,-0.019004134161386577,0.5187951743916442,0.03441356017061987,0.25,0.45164385172965005,0.03441356017041675,-0.5905864398298329,0.046907390001751835
12.0,2.5324016289068343,2.6395647295649387,2.640625,2.6732249999979496,2.709566427144601,0.9539330585952404,2.519360509063478,1.002584796018878,1.0383694254379974,0.2315580841887681,0.9323571727823771,0.5625,0.30069446534589406,0.9323571727827694,2.529965222570543,0.9083855232332728
13.0,0.6748420883002613,0.7693267232335878,0.5532534039625716,0.5230680744465348,0.4351757725506256,0.35965241292061806,0.28883036562727904,0.25995830495735717,0.2725104114727344,0.27309388990845723,0.27305129975537273,0.2824793580313044,0.2850573973788888,0.19709901668750437,0.2194912310438635,0.2199953935786005
13.0,0.1057276675409351,0.053210160614153845,0.19958252107102922,0.22746406161213606,0.3190264079137827,0.41004503227838673,0.5057622488538296,0.547661710401588,0.5292411014155702,0.5283924928884182,0.5284544127873531,0.5148358716511691,0.5111429250426481,0.6446499890041724,0.6091939384174238,0.6084071860386022
14.0,-0.8901895150788606,-0.9668188334012578,-0.6347703663385665,-0.7740025532227014,-0.7265734456698913,-0.7162534385913524,-0.716436689888302,-0.7266193480633496,-0.734244370270462,-0.02330324028320334,-0.5552041296794815,-0.4776428928785377,-0.21229289541793012,0.5231705136779407,0.0,0.0
14.0,3.572816402914058,3.8683763234218844,2.6724741506587315,3.147085058840663,2.981055863292401,2.945525865476641,2.9461549103947107,2.9812143731067065,3.0076035358147912,1.0471495215741036,2.4186598849721137,2.1834285188744538,1.4696540642807885,0.22736635902615898,1.0,1.0
15.0,-0.7751265048055718,-0.9975774994344938,-0.7561672776786891,-0.42939075408221117,-0.7400000000219562,-0.7299563353928309,-0.4701466624528979,0.023376537080222113,-0.019292675246011543,-0.4820155287940537,-0.5186845386176855,-0.025219932599945902,-0.022805775465988665,-0.027112611484542797,-0.47698987970523354,-0.5190045033778004
15.0,3.151074108063246,3.9903158662469655,3.0841235071893776,2.043157927855712,3.0276000000764074,2.992748922365793,2.1613312091213945,0.9537933883254186,1.0389575578101713,2.1963700275867186,2.3064027278364123,1.0510759102002374,1.0461316543265826,1.0549603166705974,2.1814991047516807,2.3073746812820377
16.0,-0.8727814755425141,-0.7688333793951009,-0.5233021368534383,-0.7274137694278257,-0.7160613653665195,-0.62639338904754,-0.6049715789673552,-0.5938206838148072,-0.6248918414665972,-0.6180587469407934,-0.6177939734939055,-0.6250110052233959,0.21135006971688644,-0.5,-0.5,-0.5
16.0,3.507310455135196,3.128771524062293,2.3204494001422513,2.9839583308088495,2.9448666097036034,2.645155455937543,2.575933769292966,2.5402643721559,2.640273496464709,2.6181141085516106,2.6172573406731994,2.6406607670971516,0.62196871253556,2.25,2.25,2.25
17.0,-0.7197413420943932,-0.7717586103901617,-0.4620215384133314,-0.5055380959416013,-0.5099999999981422,-0.5231738822033383,-0.5165749844795181,-0.519139545991993,-0.5234513030500578,-0.5234481834773499,-0.5167649065377444,-0.48147684802962354,-0.5234424694412653,-0.75,-0.5184518809014559,-0.7690045033777848
17.0,2.9575102837086247,3.1391285734916767,2.137506978784484,2.2666449583314625,2.2800999999943894,2.320058675426389,2.299999683549051,2.3077849601967584,2.320903872764919,2.3208943677404372,2.3005757817044525,2.1947736512477887,2.3208769576973003,3.0625,2.3056961146131694,3.129376932970883
18.0,-0.16725181334546702,-0.18386580414293033,0.27342641838897364,0.2332637945100646,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,-0.23099549662465088
18.0,1.362476795758281,1.4015382422189873,0.5279091694950748,0.5878844088091044,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,1.5153499127101706
19.0,-0.7795168562175219,-0.7398646791465111,-0.47658064736843037,-0.6060029517126027,-0.7712666663101979,-0.6275327496251558,0.01903171681345667,-0.01781842139618654,-0.553872039810817,-0.03441356017033313,0.5231134734182855,0.0,0.0,0.0,0.009999998774450023,0.02344573760589503
19.0,3.1666802415622923,3.027129101741592,2.180290408182973,2.5792454809095924,3.137385603181642,2.64886285110242,0.9622987726179542,1.0359543389334251,2.4145183161058292,1.070011413464263,0.22742075923517224,1.0,1.0,1.0,0.980100002426589,0.9536582274000943
20.0,-0.9803984546381157,-1.0,-1.0,-0.7360985341005278,-0.9800000000000777,-0.7500236755790735,-0.7685824097474628,-0.2734526291012394,-0.731195727886165,-0.7279828118771949,-0.6036036319553596,-0.47689461695810687,-0.75,-0.9697550758466633,-0.5001749599458117,-0.5002950437223399
20.0,3.921978039133037,4.0,4.0,3.014038120106002,3.9204000000003076,3.06258286508729,3.127883740068143,1.6216815985648587,2.9970386482513094,2.985924598143017,2.5715446084204205,2.1812177095998337,3.0625,3.8799350588236945,2.2505249104484175,2.250885218217818
21.0,-0.4427083149542863,-0.4792414832054227,-0.21356064200656516,-0.2726813857047877,-0.4809954966231051,-0.5190045033768123,-0.2690045033778001,0.5200035906043169,0.4786751081218821,0.4728873885142734,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
21.0,2.0814072820382363,2.188155365635779,1.4727294318273867,1.6197179095194585,2.193347661017918,2.307374681279036,1.6103724295931372,0.2303965530327483,0.2717796428917314,0.2778477051873025,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
22.0,-0.32369609223408546,-0.2780554825421126,0.23079327687620776,-0.23099549662221308,-0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.7521713445957885,1.6334258164559525,0.5916789828988424,1.5153499127041692,1.5625,1.5625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23.0,-0.9201296733225979,-1.0,-0.9709954966223233,-0.9665591451495193,-0.9709954966792093,-0.9453138794364481,-0.49482262640841607,-0.5915195254402227,-0.6022120796482471,-0.6150000000001992,-0.603676087219706,-0.6170092413518591,-0.6114393046718412,-0.005348974596393324,-0.4913171234932603,-0.5014590339454623
23.0,3.6868979623739464,4.0,3.8848232477054787,3.867354871371208,3.8848232479297224,3.784246089528084,2.2344946844225553,2.532934399857472,2.567083548170761,2.6082250000006435,2.5717769927203062,2.614718886617315,2.596736632641267,1.0107265607220195,2.224026762824212,2.2543792306164407
24.0,0.800457557277519,0.7713532248380273,0.7093798251723837,0.5900125527017669,0.47987279837068897,0.29308590311799426,0.23377985105426485,0.1981287427652554,0.2192329538290377,0.1769430044127372,0.13481554583684507,0.15537352766225132,0.1551631118661208,0.09368484585309736,0.1243322489405341,0.12227238155866953
24.0,0.039817186447654584,0.052279347791969744,0.08446008601683425,0.1680897069421215,0.270532305874738,0.4997275403705019,0.5870933166504246,0.6429975131792299,0.6095971803865295,0.6774228179851316,0.7485441397255963,0.7133938777737098,0.7137493675517368,0.821407158636324,0.7667940102455428,0.7704057721746899
25.0,-0.6046313353624153,-0.5175163119947911,-0.2726384607974688,-0.47740074252804493,-0.45134384949099005,-0.47992104710212014,-0.4807228610987016,-0.4778041212784835,-0.4435958004839714,0.2523716534717357,0.2149929584851739,-0.4808672758778048,-0.6060086715611839,-0.5915659136127627,-0.47994681598358635,-0.47817503616703577
25.0,2.574841722426968,2.302855757170272,1.6196086519009505,2.1827129540224184,2.106398969455326,2.1901663056558354,2.1925401913803246,2.183905020867671,2.0839688351749577,0.5589481445325863,0.6162360552278598,2.19296788876575,2.5792638531297185,2.533082057374028,2.1902425781399555,2.1850014375474176
26.0,0.9489314240863749,1.0,0.7733720494711505,0.6837073198376356,0.5231020594510175,0.47689513682362344,0.4245857657358834,0.2728254557209935,0.2868819326391917,0.2877128480101656,0.21952491991923784,0.2265494299033508,0.226776937333978,0.22691637779531298,0.22697963052453948,0.22701254674104696
26.0,0.002607999445845721,0.0,0.05136022796090667,0.10004105952429176,0.22743164569986085,0.2736386978787757,0.3311015409937597,0.5287828178473808,0.5085373779964143,0.5073529868897895,0.6091413506270721,0.5982257843828317,0.597873904638623,0.5976582869211193,0.5975604916239774,0.597509602895762
27.0,-0.5923055523238532,-0.633736991632692,-0.28476744158632267,-0.6048040923135716,-0.4620067790980137,0.2352569941385538,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
27.0,2.535436971961371,2.6690965578290387,1.6506273789602648,2.5753961747063863,2.1374638221285487,0.5848318650139999,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
28.0,-0.36009238613497185,-0.2703811484141066,0.2126260565029799,-0.22740650270551518,0.009999999999272827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.8498512988223215,1.6138682622459442,0.6199577268980487,1.506526722883784,0.9801000000014398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29.0,0.6321929325230573,0.7486583312283194,0.5528672824203539,0.5157858579111234,0.45703351037173345,0.2700847587694274,0.19125349028877708,0.023455402757583677,0.03632760063688692,0.03804665636325549,0.022532819280485672,0.0,0.0,0.0,0.0,0.0
29.0,0.13528203888598822,0.06317263446093324,0.19992766713015958,0.23446333539886677,0.2948126088592425,0.532776259380685,0.6540709169700852,0.953639350403353,0.9286644932942594,0.9253542353339126,0.9554420893837556,1.0,1.0,1.0,1.0,1.0
30.0,0.35765694705675544,0.47083731122583783,0.2291589129182723,-0.02043881143837676,0.027152358858107205,-0.021095660704451832,-0.23115707100271438,0.29770182445188775,0.294329898555368,0.291348272805288,0.0,0.0,0.0,0.0,0.2872488861540162,0.3163700608161893
30.0,0.4126045976644479,0.2800131511907008,0.5941959815333397,1.041295367889767,0.946432532875345,1.0426363483094612,1.515747733479983,0.4932227273782071,0.4979702920728773,0.5021872704560484,1.0,1.0,1.0,1.0,0.5080141502886906,0.4673498937484608
31.0,-0.43826337297518037,-0.466342065524294,-0.02229189976055348,-0.27711261138975235,-0.2155864398331495,-0.21558643984861792,-0.21558643983016954,-0.21558643983085102,-0.22812102425562644,-0.21558643983031348,-0.2155864398297955,-0.23160455170854033,-0.22897324071066708,-0.20901229812147348,0.540362795146148,0.0
31.0,2.068601530041943,2.150159053126053,1.0450807283160415,1.6310166221707527,1.4776503927062312,1.4776503927438378,1.4776503926989861,1.4776503927006428,1.5082812502186889,1.4776503926993365,1.477650392698077,1.5168497717891947,1.5103752263828791,1.4617107370089666,0.21126636008586197,1.0
32.0,-0.09879348004887056,0.0002665754400966256,0.46625611333321587,0.019004502240554333,0.053734602705981946,0.25999999919576156,0.27343327058084976,0.2690045017919599,0.28910457424118063,0.27231772599989984,0.3605969029417286,0.32038155043583993,0.3350769551478074,0.0,0.0,0.0
32.0,1.2073471117979078,0.9994669201822719,0.28488253655416484,0.9623521666243027,0.8954182021160058,0.5476000011902729,0.5278992122988406,0.5343544184004207,0.505372306364813,0.5295214918939568,0.4088363205277092,0.46188123698799277,0.4421226555755109,1.0,1.0,1.0
33.0,-0.6079805754463103,-0.6441414871777325,-0.6440045033777915,-0.6440045033715053,-0.27304847534328197,-0.4810134342307958,-0.45423671484791195,-0.4523083690417176,-0.46612035243117955,-0.4005238023033721,-0.5898105877165365,-0.5978873885173488,-0.6059954966228861,0.49775136663254066,-0.25,-0.25
33.0,2.5856015310126472,2.7032012298590056,2.702750807126459,2.7027508071057893,1.620652420573855,2.1934007923720955,2.114804422811647,2.1091995987886136,2.149508887812926,1.961466920818295,2.527497704815599,2.5532441063827926,2.5792215351729904,0.2522536897194807,1.5625,1.5625
34.0,-0.4711918474651655,-0.6035455147244251,-0.520126105879747,0.029546717041828742,-0.2329607365739128,-0.5190045033775305,0.4768151198599878,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
34.0,2.164405452047967,2.5713582177928216,2.310783377777124,0.9417795744042925,1.5201921779328855,2.3073746812812184,0.2737224188071188,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
35.0,0.7590874529486753,0.7957178488593134,0.717815548871821,0.7295204198790167,0.6191315028164415,0.5204228369799723,0.4493967641305092,0.3808915653883696,0.30303154826883605,0.24252629331651335,0.24723672904023614,0.2502300968796898,0.2592780208642714,0.24244023884469762,0.25852857222593556,0.2502905446891269
35.0,0.05803885532675673,0.04173119727466629,0.07962806445851167,0.07315920326242337,0.14506081214686234,0.22999425529033823,0.3031639233499541,0.3832952538072635,0.48576502270853583,0.5737664163168208,0.5666525421060428,0.5621549076250394,0.5486690503747509,0.5738967917216788,0.5497798782053096,0.562064267382526
36.0,-0.23134726903095149,-0.21517851770577384,0.24849470585292213,0.019004503377586034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999998736816907,0.0,0.0,0.0,0.0
36.0,1.5162160969499825,1.4766588298936019,0.5647602071310861,0.9623521643934565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9801000025011025,1.0,1.0,1.0,1.0
37.0,0.5147213364877197,0.770198288583906,0.45903649244031824,0.2697682525329154,0.21161268377456366,0.04885885322172155,0.02305228067332705,0.05466189078222328,0.022236619372374415,0.023386812645639195,0.03765231541786233,0.020769391081169986,0.03535866368710735,0.03539317355989367,0.038079389023974744,0.009610760910670993
37.0,0.23549538126026504,0.05280882656976571,0.2926415165112738,0.5332384050088319,0.6215545603851461,0.9046694810946986,0.9544268462975877,0.8936641407394411,0.9560212284963631,0.9537733177144437,0.9261130660206016,0.9588925854435427,0.9305329077235232,0.9304663296148534,0.9252912618204896,0.98087084490394
38.0,0.026437311058639335,1.0,0.9670035370006972,-8.485995916379663e-9,-0.2690045033775219,0.7500030867565993,-0.25,-0.25,0.6832270523442906,0.7003452516056877,-0.25,0.6673892750310552,0.6870155698879544,-0.25,-0.25,0.662253763574847
38.0,0.9478243092987326,0.0,0.0010887665704643057,1.0000000169719918,1.6103724295924309,0.06249845663122844,1.5625,1.5625,0.1003451003664868,0.08979296823525862,1.5625,0.1106298943643671,0.09795925349256196,1.5625,1.5625,0.11407252021935532
39.0,0.28501087468510455,-0.9666401690155246,0.2622970053991566,0.2599999982521559,0.25999999999992557,0.25,0.25,0.2309954966228841,0.9887767034407555,0.25,0.25,0.25,0.25,0.25,0.25,0.25
39.0,0.5112094493185593,3.8676735543854113,0.5442057082430518,0.5476000025868093,0.5476000000001101,0.5625,0.5625,0.5913679262142847,0.00012596238565676376,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
40.0,0.8186862608739467,0.7308533320711916,0.7282369408036525,0.7265791209129764,0.7267603659403783,0.7268350574009024,0.7270932281599853,0.7267190404644682,0.726649541759127,0.726544782551496,0.7271385405921166,0.7271663843442384,0.7272571221505985,0.7277206630222569,0.7265584446657326,0.727227667327209
40.0,0.03287467199587051,0.07243992885718024,0.07385516034375746,0.07475897712072078,0.07465989762103598,0.0746190858651683,0.07447810611613782,0.07468248284466096,0.07472047302049525,0.0747777559498086,0.07445337603020001,0.07443818183179583,0.07438867741757357,0.07413603734503937,0.07477028418362322,0.07440474547175577
41.0,-0.33988684034434913,-0.24804020585471387,0.1938141357056592,0.0,0.0,0.052237775171648945,0.02173475948916683,-0.25,-0.25999999999996204,0.02002509350983087,0.057037522291110185,-0.25,0.02255128115768971,0.02337477102932551,0.022802248548936706,-0.25
41.0,1.7952967449279633,1.5576043554298762,0.6499356477880133,1.0,1.0,0.8982532348115858,0.9570028807917184,1.5625,1.5875999999999044,0.9603508173504158,0.8891782343668886,1.5625,0.9554059979664739,0.9537968378620224,0.954915445441014,1.5625
42.0,0.999855452867561,0.7734393771545256,0.7858980959876773,0.7856663256976052,0.4765477807932597,0.22763576053279763,0.16952289505885126,0.13466813399669475,0.0943125033188855,0.05649073551330776,0.07382946988117059,0.02345662857714923,0.05224601362088467,0.05288760799550543,0.05154292033000665,0.048459453155990276
42.0,2.0893873520222428e-8,0.05132971582412926,0.045839625301701825,0.045938923939965015,0.27400222579246136,0.5965465184077499,0.6896922218314319,0.7487992383207622,0.8202698416445038,0.890209732172219,0.8577918508605935,0.9536369562699079,0.8982376186975044,0.8970218830884754,0.8995708319761322,0.905429412288197
43.0,-0.025198924575490222,0.7890524936244461,0.7733970187250095,1.0,-0.2679042399919591,0.03335455618881767,0.6975947370109158,-0.2771126114826307,0.7126213653199729,0.7126523624287229,-0.25,0.6515503748942487,0.6801954472236708,0.6511302667762421,0.6511277949910973,0.6453837976886411
43.0,1.0510328349507416,0.044498850446064386,0.05134891112271367,0.0,1.6075811617895877,0.9344034140409176,0.09144894308349716,1.631016622407985,0.08258647967055643,0.08256866481779401,1.5625,0.12141714123633862,0.10227495197646796,0.12171009075961603,0.12171181542777382,0.12575265094173066
44.0,-0.9773951270230679,-1.0,-0.9999999999998563,-0.7290799855806652,-0.7690045033742569,-0.7690045033760359,-0.23540464455537238,-0.7283735100935721,-0.26066868414902306,-0.26980824772800266,-0.7690192071491357,-0.7560148319573395,-0.7719499018362911,-0.7732826888403539,0.27003174342379804,0.020646561364252674
44.0,3.9100914883745745,4.0,3.9999999999994253,2.989717596535633,3.129376932958401,3.129376932964695,1.526224635788986,2.9872749903931757,1.5892855311940295,1.6124129859980605,3.129428955262557,3.083588090054163,3.139806454617642,3.1445314945408755,0.5328536556088999,0.9591331577676625
45.0,-0.040689725026553436,-0.014914489748712944,0.5066446388666338,0.0,0.019004502804507918,0.009999999380126547,0.0,0.03789275015253408,0.027147030053425288,0.041040028311146566,0.02711262406989495,0.2599999991717009,0.26900450024734146,0.2729953490081545,-0.03531261037780071,-0.03215971086510881
45.0,1.0830351037758434,1.0300514215018906,0.24339951235903412,1.0,0.9623521655178306,0.9801000012273495,1.0,0.9256503602090541,0.9464429011338709,0.9196042273014865,0.9465098462441657,0.5476000012258827,0.534354420658639,0.5285357625637751,1.0718722012072959,1.065353668733145
46.0,-0.1889398438186074,-0.24999900032204725,-0.2228873885141441,0.4703888648608323,0.0,0.0,0.022657291320304314,0.07356343863710287,0.26900450176991836,0.30104095943465997,0.37377609009869167,0.05223777517224774,0.2990929489081712,0.052237775172273626,0.2998273339201628,0.31256891984892055
46.0,1.4135779522194145,1.5624975008061173,1.495453564986943,0.2804879544633978,1.0,1.0,0.9551987702093644,0.8582847022299089,0.5343544184326454,0.48854374038802073,0.39215638533208186,0.8982532348104509,0.49127069427024356,0.8982532348104019,0.4902417623253472,0.4725614899576798
47.0,-0.26186629603469114,1.0,1.0,0.7890469612484581,0.7310001029778048,0.5707447376819286,-0.25,0.5214424873694571,-0.25,1.0,1.0,1.0,0.5119884139699975,-0.25,1.0,-0.25
47.0,1.592306549068311,0.0,0.0,0.0445011845585096,0.07236094459795162,0.1842600802277563,1.5625,0.22901729289513223,1.5625,0.0,0.0,0.0,0.23815530809951857,1.5625,0.0,1.5625
48.0,0.781576488806849,0.7295192801474683,0.7102582008439041,0.7191775050720879,0.6331071080993877,0.47665323019327094,0.22667146916487196,0.17222324397564792,0.17566536665601123,0.11420317306953418,0.1343271675508992,0.07499764120346791,0.09298198477937379,0.03817597583613261,0.0,0.0
48.0,0.04770883024194461,0.07315981981194375,0.08395031017821142,0.07886127365753726,0.13461039412719433,0.2738918414671375,0.5980370166036176,0.6852143578141997,0.6795275877303683,0.7846360186000816,0.7493894528404489,0.8556293637791483,0.822681679934764,0.9251054534587757,1.0,1.0
49.0,0.4969988410088413,0.7843076262569708,0.2530570826313542,0.19658009631221635,0.051585004012930126,0.023438367688573714,0.02340487035280983,0.03734127891594652,2.1954907282167174e-6,0.022123294416116716,0.021655284371311707,0.019012851713679394,0.021909335672965602,0.02209373250167635,0.022150834144827332,0.022232919193365126
49.0,0.2530101659464489,0.046523200090902606,0.5579237218071836,0.6454835416416874,0.8994910046131538,0.9536726217027575,0.9537380472506122,0.9267118132791855,0.9999956090233637,0.9562428513235888,0.957158382598579,0.9623357851029276,0.9566613476436995,0.9563006680125029,0.956188991163657,0.9560284643091285
50.0,0.6030064381362719,0.5191349765542391,0.4781156345486023,0.5230662718816141,0.5088417712693292,0.5349926953618839,0.47656429514161497,0.5271133212960869,0.5271184116739045,0.5344330125901228,0.48121076134397445,0.5298606747904288,0.2744021896264962,0.21962405120524267,0.0383427338933318,0.02344359815850406
50.0,0.15760388816124973,0.23123117077349215,0.272363290902608,0.2274657810169024,0.24123640564984997,0.21623179336680573,0.2739849371205944,0.22362181089561795,0.22361699657781087,0.2167526197659088,0.2691422741452986,0.221030985108511,0.5264921824188231,0.6089866214573177,0.9247846974557512,0.9536624059776093
51.0,-0.9334009381260739,-1.0,-0.9681305694096954,-0.5932290283734297,-0.644524301496328,-0.6398511182190547,-0.6454592696513206,-0.6464245285917581,-0.6440607196297993,-0.6440060815680538,-0.990933816222378,-0.6444134099058749,-0.6440045690010843,-0.9665957684500042,-0.6440415421747152,-0.6473960039080076
